TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
2, 480000, 0.9375, 0.9500000000000005, 14270794, 13790794, 864.222, 16512.879792460735, 0.0, 0.0
2, 485000, 0.8125, 1.0000000000000004, 14428648, 13943648, 873.457, 16519.013529000284, 0.0, 0.0
2, 490000, 0.8125, 0.9500000000000005, 14594602, 14104602, 883.014, 16528.16603134265, 0.0, 0.0
2, 495000, 0.78125, 0.4000000000000001, 14758853, 14263853, 892.456, 16537.34525847773, 0.0, 0.0
2, 500000, 0.59375, -0.5750000000000002, 14939340, 14439340, 902.655, 16550.44286022899, 0.0, 0.0
2, 505000, 0.625, -0.8000000000000004, 15117664, 14612664, 912.742, 16562.91043909451, 0.0, 0.0
2, 510000, 0.53125, -0.6000000000000002, 15302490, 14792490, 923.198, 16575.523343854733, 0.0, 0.0
2, 515000, 0.6875, -0.7250000000000003, 15484945, 14969945, 933.447, 16588.99219773592, 0.0, 0.0
2, 520000, 0.4375, -0.7750000000000004, 15666750, 15146750, 943.743, 16600.652931995257, 0.0, 0.0
2, 525000, 0.9375, 0.9500000000000005, 15835517, 15310517, 953.36, 16610.21754636234, 0.0, 0.0
2, 530000, 0.6875, 0.9500000000000005, 15991671, 15461671, 962.372, 16616.932953161566, 0.0, 0.0
2, 535000, 0.8125, 1.0000000000000004, 16149573, 15614573, 972.359, 16608.652771250123, 0.0, 0.0
2, 540000, 0.6875, 0.9750000000000005, 16304288, 15764288, 982.014, 16602.90790151668, 0.0, 0.0
2, 545000, 0.6875, 0.9250000000000005, 16463480, 15918480, 991.284, 16608.237397153593, 0.0, 0.0
2, 550000, 0.78125, 0.9500000000000005, 16627826, 16077826, 1000.705, 16616.11164129289, 0.0, 0.0
2, 555000, 0.90625, 0.9000000000000005, 16791173, 16236173, 1010.22, 16621.30328047356, 0.0, 0.0
2, 560000, 0.9375, 0.9500000000000005, 16949717, 16389717, 1019.473, 16625.95968701476, 0.0, 0.0
2, 565000, 0.84375, 0.9500000000000005, 17118645, 16553645, 1029.079, 16634.918213276145, 0.0, 0.0
2, 570000, 0.9375, 0.9000000000000005, 17276771, 16706771, 1038.327, 16639.046273476466, 0.0, 0.0
2, 575000, 0.8125, 1.0000000000000004, 17432579, 16857579, 1047.369, 16644.161704232225, 0.0, 0.0
2, 580000, 1.0, 0.9000000000000005, 17601175, 17021175, 1057.338, 16646.687246651498, 0.0, 0.0
2, 585000, 1.0, 1.0000000000000004, 17775011, 17190011, 1067.291, 16654.324827999113, 0.0, 0.0
2, 590000, 0.8125, 0.9000000000000005, 17937431, 17347431, 1076.711, 16659.466653540272, 0.0, 0.0
2, 595000, 0.875, 1.0000000000000004, 18092832, 17497832, 1085.879, 16661.92273724789, 0.0, 0.0
2, 600000, 0.9375, 0.8750000000000004, 18236792, 17636792, 1094.347, 16664.542416619228, 0.0, 0.0
2, 605000, 0.875, 0.9500000000000005, 18392165, 17787165, 1103.45, 16667.873487697674, 0.0, 0.0
2, 610000, 0.9375, 1.0000000000000004, 18540218, 17930218, 1112.392, 16666.982502571034, 0.0, 0.0
2, 615000, 0.8125, 0.9500000000000005, 18692080, 18077080, 1121.285, 16670.23102957767, 0.0, 0.0
2, 620000, 0.8125, 1.0000000000000004, 18851556, 18231556, 1130.52, 16675.11941407494, 0.0, 0.0
2, 625000, 0.9375, 1.0000000000000004, 19006097, 18381097, 1140.514, 16664.501268726206, 0.0, 0.0
2, 630000, 0.8125, 0.9000000000000005, 19156121, 18526121, 1150.059, 16656.641963586215, 0.0, 0.0
2, 635000, 0.8125, 1.0000000000000004, 19311336, 18676336, 1158.843, 16664.32467556002, 0.0, 0.0
2, 640000, 0.9375, 1.0000000000000004, 19475288, 18835288, 1168.312, 16669.59510815604, 0.0, 0.0
2, 645000, 0.8125, 1.0000000000000004, 19637655, 18992655, 1177.836, 16672.656464906828, 0.0, 0.0
2, 650000, 0.9375, 0.9500000000000005, 19794611, 19144611, 1187.471, 16669.553193299038, 0.0, 0.0
2, 655000, 0.8125, 1.0000000000000004, 19953074, 19298074, 1196.721, 16673.120969716416, 0.0, 0.0
2, 660000, 0.8125, 1.0000000000000004, 20115861, 19455861, 1205.885, 16681.409089589804, 0.0, 0.0
2, 665000, 0.875, 1.0000000000000004, 20275299, 19610299, 1215.083, 16686.348998381178, 0.0, 0.0
2, 670000, 0.84375, 0.9750000000000005, 20443153, 19773153, 1224.895, 16689.71871058336, 0.0, 0.0
2, 675000, 0.84375, 0.9500000000000005, 20601577, 19926577, 1233.97, 16695.362934269066, 0.0, 0.0
2, 680000, 0.8125, 1.0000000000000004, 20759984, 20079984, 1242.999, 16701.529124319488, 0.0, 0.0
2, 685000, 0.8125, 1.0000000000000004, 20916121, 20231121, 1251.859, 16708.04859013675, 0.0, 0.0
2, 690000, 0.84375, 1.0000000000000004, 21068005, 20378005, 1260.708, 16711.248758634036, 0.0, 0.0
2, 695000, 0.8125, 1.0000000000000004, 21206310, 20511310, 1268.77, 16714.069531908855, 0.0, 0.0
2, 700000, 1.0, 0.9500000000000005, 21358948, 20658948, 1278.61, 16704.81851385489, 0.0, 0.0
2, 705000, 0.875, 1.0000000000000004, 21514136, 20809136, 1287.417, 16711.085840873628, 0.0, 0.0
2, 710000, 0.8125, 0.8500000000000004, 21682237, 20972237, 1297.195, 16714.709045286178, 0.0, 0.0
2, 715000, 1.0, 1.0000000000000004, 21849305, 21134305, 1306.829, 16719.32976693967, 0.0, 0.0
2, 720000, 0.875, 1.0000000000000004, 22007054, 21287054, 1316.788, 16712.67812282615, 0.0, 0.0
2, 725000, 0.96875, 1.0000000000000004, 22157573, 21432573, 1325.419, 16717.41011710259, 0.0, 0.0
2, 730000, 0.9375, 0.9000000000000005, 22316267, 21586267, 1334.237, 16725.86429547374, 0.0, 0.0
2, 735000, 0.6875, 1.0000000000000004, 22476859, 21741859, 1343.155, 16734.37466264132, 0.0, 0.0
2, 740000, 0.8125, 0.9500000000000005, 22633907, 21893907, 1352.039, 16740.57257224089, 0.0, 0.0
2, 745000, 0.8125, 1.0000000000000004, 22797655, 22052655, 1361.269, 16747.354857856895, 0.0, 0.0
2, 750000, 0.65625, 1.0000000000000004, 22945984, 22195984, 1369.726, 16752.24387943282, 0.0, 0.0
3, 5000, -1.0, -0.9750000000000005, 91875, 86875, 5.595, 16420.911528150136, 0.0, 0.0
3, 10000, -0.875, -0.22499999999999998, 193379, 183379, 11.748, 16460.589036431735, 0.0, 0.0
3, 15000, -0.5625, -0.9750000000000005, 306925, 291925, 18.699, 16413.979357184875, 0.0, 0.0
3, 20000, -0.5, -0.9250000000000005, 425218, 405218, 25.995, 16357.684170032699, 0.0, 0.0
3, 25000, -0.625, -0.19999999999999998, 547016, 522016, 33.502, 16327.861023222493, 0.0, 0.0
3, 30000, -0.625, -0.9250000000000005, 676136, 646136, 41.431, 16319.567473630857, 0.0, 0.0
3, 35000, -0.40625, 0.05000000000000001, 808951, 773951, 49.55, 16325.953582240163, 0.0, 0.0
3, 40000, -0.75, -0.175, 940784, 900784, 57.5, 16361.460869565217, 0.0, 0.0
3, 45000, -0.5625, -0.9250000000000005, 1073398, 1028398, 65.591, 16365.01959110244, 0.0, 0.0
3, 50000, -0.5, -0.9000000000000005, 1206086, 1156086, 73.656, 16374.579124579122, 0.0, 0.0
3, 55000, -0.6875, -0.9500000000000005, 1342172, 1287172, 81.927, 16382.535672000682, 0.0, 0.0
3, 60000, -0.375, -0.9000000000000005, 1478734, 1418734, 90.413, 16355.325008571777, 0.0, 0.0
3, 65000, -0.21875, -0.9250000000000005, 1614863, 1549863, 98.695, 16362.156137595624, 0.0, 0.0
3, 70000, -0.5, -0.02500000000000001, 1754755, 1684755, 107.123, 16380.749232191032, 0.0, 0.0
3, 75000, -0.09375, -0.05000000000000001, 1896533, 1821533, 115.538, 16414.798594401844, 0.0, 0.0
3, 80000, -0.4375, -0.8500000000000004, 2035847, 1955847, 123.85, 16438.005651998385, 0.0, 0.0
3, 85000, 0.1875, 0.4500000000000001, 2174058, 2089058, 132.148, 16451.690528801042, 0.0, 0.0
3, 90000, -0.03125, -0.6500000000000002, 2313333, 2223333, 140.66, 16446.27470496232, 0.0, 0.0
3, 95000, 0.0, -0.6000000000000002, 2455987, 2360987, 149.241, 16456.516640869464, 0.0, 0.0
3, 100000, -0.0625, -0.8250000000000004, 2594428, 2494428, 157.698, 16451.87637129196, 0.0, 0.0
3, 105000, 0.375, -0.22499999999999998, 2736455, 2631455, 166.32, 16452.95214045214, 0.0, 0.0
3, 110000, 0.28125, -0.8750000000000004, 2877957, 2767957, 174.786, 16465.603652466445, 0.0, 0.0
3, 115000, -0.0625, -0.07500000000000001, 3021655, 2906655, 184.055, 16417.130748960906, 0.0, 0.0
3, 120000, -0.3125, -0.9750000000000005, 3165168, 3045168, 192.526, 16440.210672844187, 0.0, 0.0
3, 125000, 0.21875, -0.9750000000000005, 3307412, 3182412, 201.093, 16447.176182164472, 0.0, 0.0
3, 130000, 0.65625, 0.35000000000000003, 3448543, 3318543, 209.723, 16443.32285919999, 0.0, 0.0
3, 135000, 0.375, 0.5250000000000001, 3592992, 3457992, 218.382, 16452.78457015688, 0.0, 0.0
3, 140000, 0.59375, 0.6250000000000002, 3737575, 3597575, 227.062, 16460.59226114453, 0.0, 0.0
3, 145000, -0.28125, 0.15, 3882148, 3737148, 235.893, 16457.241206818344, 0.0, 0.0
3, 150000, 0.25, -0.9500000000000005, 4023680, 3873680, 244.373, 16465.321455316258, 0.0, 0.0
3, 155000, 0.125, -0.8250000000000004, 4169176, 4014176, 253.099, 16472.51075666044, 0.0, 0.0
3, 160000, 0.71875, 0.6000000000000002, 4316129, 4156129, 261.87, 16481.952877381907, 0.0, 0.0
3, 165000, 0.4375, 0.7250000000000003, 4460303, 4295303, 270.536, 16486.9111689387, 0.0, 0.0
3, 170000, 0.375, 0.5500000000000002, 4610070, 4440070, 279.532, 16492.10108323913, 0.0, 0.0
3, 175000, 0.375, 0.22499999999999998, 4761195, 4586195, 288.55, 16500.415872465775, 0.0, 0.0
3, 180000, 0.25, 0.35000000000000003, 4911465, 4731465, 297.411, 16514.06639297134, 0.0, 0.0
3, 185000, 0.46875, 0.5750000000000002, 5062205, 4877205, 306.308, 16526.519059247556, 0.0, 0.0
3, 190000, -0.125, 0.5500000000000002, 5211450, 5021450, 315.803, 16502.218154989027, 0.0, 0.0
3, 195000, 0.3125, -6.938893903907228E-18, 5360869, 5165869, 324.669, 16511.798169828347, 0.0, 0.0
3, 200000, 0.9375, 0.9000000000000005, 5508534, 5308534, 333.543, 16515.213930437756, 0.0, 0.0
3, 205000, 0.53125, 0.8750000000000004, 5660353, 5455353, 342.573, 16523.056399657886, 0.0, 0.0
3, 210000, 0.3125, -0.22499999999999998, 5811056, 5601056, 351.545, 16530.04878465061, 0.0, 0.0
3, 215000, 0.75, -0.24999999999999997, 5960837, 5745837, 360.556, 16532.347263670556, 0.0, 0.0
3, 220000, 0.28125, 0.24999999999999997, 6107845, 5887845, 369.227, 16542.249077125998, 0.0, 0.0
3, 225000, 0.4375, 0.15, 6260411, 6035411, 378.335, 16547.268954762316, 0.0, 0.0
3, 230000, 0.0, -0.8500000000000004, 6408086, 6178086, 387.287, 16546.091141711444, 0.0, 0.0
3, 235000, 0.4375, -0.8500000000000004, 6559623, 6324623, 396.361, 16549.61764653939, 0.0, 0.0
3, 240000, 0.25, -0.7750000000000004, 6715064, 6475064, 405.61, 16555.469539705628, 0.0, 0.0
3, 245000, 0.25, -0.8250000000000004, 6870492, 6625492, 414.811, 16562.945534231254, 0.0, 0.0
3, 250000, 0.71875, -0.7500000000000003, 7022248, 6772248, 423.879, 16566.63340245683, 0.0, 0.0
3, 255000, -0.0625, -0.9500000000000005, 7172378, 6917378, 433.504, 16545.12530449546, 0.0, 0.0
3, 260000, 0.5625, 0.7000000000000003, 7322456, 7062456, 442.792, 16537.010605430994, 0.0, 0.0
3, 265000, 0.75, 0.15, 7475889, 7210889, 451.913, 16542.761549236246, 0.0, 0.0
3, 270000, 0.53125, 0.5000000000000001, 7631209, 7361209, 461.161, 16547.81952506825, 0.0, 0.0
3, 275000, 0.25, -0.8250000000000004, 7787304, 7512304, 471.087, 16530.50073553293, 0.0, 0.0
3, 280000, 0.25, -1.0000000000000004, 7945844, 7665844, 481.576, 16499.667757529445, 0.0, 0.0
3, 285000, 0.78125, 0.27499999999999997, 8101047, 7816047, 492.603, 16445.387056108062, 0.0, 0.0
3, 290000, 0.40625, -0.9500000000000005, 8258049, 7968049, 502.965, 16418.734902030956, 0.0, 0.0
3, 295000, 0.5625, 0.5250000000000001, 8413365, 8118365, 512.107, 16428.920128020123, 0.0, 0.0
3, 300000, 0.3125, 0.6750000000000003, 8571550, 8271550, 521.451, 16437.881986993983, 0.0, 0.0
3, 305000, 0.90625, 0.9250000000000005, 8728314, 8423314, 530.889, 16440.939631448382, 0.0, 0.0
3, 310000, 0.5, 0.3, 8881935, 8571935, 539.929, 16450.190673218145, 0.0, 0.0
3, 315000, 0.6875, 0.7500000000000003, 9040372, 8725372, 549.236, 16459.904303432406, 0.0, 0.0
3, 320000, 0.59375, 0.5500000000000002, 9199890, 8879890, 558.556, 16470.846253553806, 0.0, 0.0
3, 325000, 0.5625, 0.8750000000000004, 9353718, 9028718, 567.646, 16478.083171554103, 0.0, 0.0
3, 330000, 0.625, 0.47500000000000014, 9508460, 9178460, 576.716, 16487.248489724578, 0.0, 0.0
3, 335000, 0.5, 0.02500000000000001, 9665016, 9330016, 585.792, 16499.057686004588, 0.0, 0.0
3, 340000, 0.8125, 0.9250000000000005, 9821933, 9481933, 596.293, 16471.655712879405, 0.0, 0.0
3, 345000, 0.40625, -0.5000000000000001, 9982575, 9637575, 605.836, 16477.355257858562, 0.0, 0.0
3, 350000, 0.59375, -0.07500000000000001, 10148785, 9798785, 615.61, 16485.737723558745, 0.0, 0.0
3, 355000, -0.03125, -0.19999999999999998, 10306795, 9951795, 624.846, 16494.93635231721, 0.0, 0.0
3, 360000, 0.8125, 0.8500000000000004, 10465491, 10105491, 634.247, 16500.65510755274, 0.0, 0.0
3, 365000, 0.40625, 0.7000000000000003, 10628804, 10263804, 643.949, 16505.661162607597, 0.0, 0.0
3, 370000, 0.3125, 0.5250000000000001, 10788044, 10418044, 653.451, 16509.338879273273, 0.0, 0.0
3, 375000, 0.34375, -0.6000000000000002, 10948695, 10573695, 662.874, 16517.007757130315, 0.0, 0.0
3, 380000, 0.5, 0.6750000000000003, 11108693, 10728693, 672.172, 16526.56314157686, 0.0, 0.0
3, 385000, 0.8125, 0.9000000000000005, 11270147, 10885147, 681.591, 16535.058414797142, 0.0, 0.0
3, 390000, 0.96875, 0.9750000000000005, 11426606, 11036606, 690.74, 16542.557257434055, 0.0, 0.0
3, 395000, 0.8125, 0.9000000000000005, 11590780, 11195780, 700.383, 16549.202364991725, 0.0, 0.0
3, 400000, 0.96875, 0.9000000000000005, 11757987, 11357987, 710.047, 16559.44888155291, 0.0, 0.0
3, 405000, 0.6875, 0.8250000000000004, 11916673, 11511673, 719.372, 16565.383417758825, 0.0, 0.0
3, 410000, 0.1875, -0.37500000000000006, 12081701, 11671701, 729.174, 16569.023305822753, 0.0, 0.0
3, 415000, 1.0, 1.0000000000000004, 12240759, 11825759, 738.846, 16567.402408621012, 0.0, 0.0
3, 420000, 0.75, 0.9250000000000005, 12395551, 11975551, 748.312, 16564.682913009547, 0.0, 0.0
3, 425000, 0.84375, 1.0000000000000004, 12550891, 12125891, 757.351, 16572.09272847068, 0.0, 0.0
3, 430000, 0.625, 0.6000000000000002, 12705288, 12275288, 766.467, 16576.431862037112, 0.0, 0.0
3, 435000, 0.8125, 0.9000000000000005, 12866781, 12431781, 775.983, 16581.26659991263, 0.0, 0.0
3, 440000, 0.875, 0.9750000000000005, 13026757, 12586757, 785.281, 16588.65679928586, 0.0, 0.0
3, 445000, 0.9375, 0.9250000000000005, 13187120, 12742120, 795.013, 16587.301088158307, 0.0, 0.0
3, 450000, 0.6875, 0.8750000000000004, 13345762, 12895762, 804.177, 16595.552969060293, 0.0, 0.0
3, 455000, 0.90625, 1.0000000000000004, 13510951, 13055951, 813.552, 16607.3600704073, 0.0, 0.0
3, 460000, 0.8125, 0.9500000000000005, 13666118, 13206118, 822.592, 16613.48274721855, 0.0, 0.0
3, 465000, 0.84375, 0.9000000000000005, 13827198, 13362198, 832.066, 16617.910117707008, 0.0, 0.0
3, 470000, 0.9375, 0.9750000000000005, 13996565, 13526565, 841.876, 16625.44721550442, 0.0, 0.0
3, 475000, 0.78125, 0.7750000000000004, 14159237, 13684237, 851.266, 16633.15226967834, 0.0, 0.0
3, 480000, 0.71875, 1.0000000000000004, 14322902, 13842902, 860.439, 16646.039986565, 0.0, 0.0
3, 485000, 0.6875, 0.7500000000000003, 14479729, 13994729, 869.653, 16650.00753173967, 0.0, 0.0
3, 490000, 0.9375, 1.0000000000000004, 14638927, 14148927, 878.798, 16657.8974918013, 0.0, 0.0
3, 495000, 0.875, 0.9250000000000005, 14796313, 14301313, 887.923, 16663.959600100457, 0.0, 0.0
3, 500000, 0.8125, 0.9750000000000005, 14955940, 14455940, 896.995, 16673.381679942475, 0.0, 0.0
3, 505000, 0.875, 0.8000000000000004, 15116458, 14611458, 906.854, 16669.119836269125, 0.0, 0.0
3, 510000, 0.78125, 0.8250000000000004, 15277481, 14767481, 916.087, 16676.888767114913, 0.0, 0.0
3, 515000, 0.875, 0.9500000000000005, 15444346, 14929346, 925.782, 16682.486805749086, 0.0, 0.0
3, 520000, 0.84375, 0.9500000000000005, 15607960, 15087960, 935.237, 16688.775144695945, 0.0, 0.0
3, 525000, 0.65625, 0.9250000000000005, 15767399, 15242399, 944.458, 16694.653441444723, 0.0, 0.0
3, 530000, 0.875, 1.0000000000000004, 15929564, 15399564, 953.793, 16701.28004713811, 0.0, 0.0
3, 535000, 0.5625, 0.7750000000000004, 16090990, 15555990, 962.908, 16710.828033415444, 0.0, 0.0
3, 540000, 0.78125, 0.9500000000000005, 16250383, 15710383, 972.117, 16716.488858851353, 0.0, 0.0
3, 545000, 0.90625, 0.9500000000000005, 16408261, 15863261, 981.166, 16723.226243061825, 0.0, 0.0
3, 550000, 0.625, 1.0000000000000004, 16569417, 16019417, 990.282, 16732.018758293092, 0.0, 0.0
3, 555000, 0.875, 0.8250000000000004, 16730620, 16175620, 999.461, 16739.642667397726, 0.0, 0.0
3, 560000, 0.9375, 0.9250000000000005, 16904394, 16344394, 1008.914, 16755.03957720876, 0.0, 0.0
3, 565000, 0.8125, 0.9500000000000005, 17076979, 16511979, 1018.6, 16765.147260946396, 0.0, 0.0
3, 570000, 0.84375, 0.9000000000000005, 17240287, 16670287, 1027.865, 16772.90986656808, 0.0, 0.0
3, 575000, 0.875, 0.9500000000000005, 17412784, 16837784, 1037.627, 16781.352065819414, 0.0, 0.0
3, 580000, 0.75, 0.8750000000000004, 17577342, 16997342, 1047.069, 16787.185944765817, 0.0, 0.0
3, 585000, 0.75, 0.9500000000000005, 17745288, 17160288, 1056.479, 16796.631073594457, 0.0, 0.0
3, 590000, 0.78125, 1.0000000000000004, 17908590, 17318590, 1065.929, 16800.92201262936, 0.0, 0.0
3, 595000, 0.875, 0.9500000000000005, 18080205, 17485205, 1076.316, 16798.231188610036, 0.0, 0.0
3, 600000, 0.9375, 1.0000000000000004, 18248045, 17648045, 1086.246, 16799.182689740628, 0.0, 0.0
3, 605000, 0.875, 1.0000000000000004, 18408562, 17803562, 1095.428, 16804.903654096845, 0.0, 0.0
3, 610000, 0.8125, 0.9000000000000005, 18563754, 17953754, 1104.353, 16809.619750206683, 0.0, 0.0
3, 615000, 0.9375, 0.9250000000000005, 18723850, 18108850, 1113.503, 16815.266775213, 0.0, 0.0
3, 620000, 0.6875, 0.5250000000000001, 18889188, 18269188, 1123.199, 16817.311981225055, 0.0, 0.0
3, 625000, 0.8125, 0.9500000000000005, 19048340, 18423340, 1132.416, 16820.97391771222, 0.0, 0.0
3, 630000, 0.84375, 0.9000000000000005, 19216421, 18586421, 1141.973, 16827.38646185155, 0.0, 0.0
3, 635000, 0.75, 0.9500000000000005, 19395427, 18760427, 1152.645, 16826.88685588364, 0.0, 0.0
3, 640000, 0.8125, 1.0000000000000004, 19561199, 18921199, 1161.971, 16834.498451338288, 0.0, 0.0
3, 645000, 0.5625, 0.8250000000000004, 19724633, 19079633, 1171.24, 16840.812301492435, 0.0, 0.0
3, 650000, 0.8125, 0.8750000000000004, 19880203, 19230203, 1180.235, 16844.275080810177, 0.0, 0.0
3, 655000, 0.9375, 0.8500000000000004, 20043896, 19388896, 1189.635, 16848.777986525278, 0.0, 0.0
3, 660000, 0.96875, 0.9000000000000005, 20194318, 19534318, 1198.089, 16855.440622524704, 0.0, 0.0
3, 665000, 0.8125, 0.9500000000000005, 20345096, 19680096, 1206.547, 16862.249046245193, 0.0, 0.0
3, 670000, 0.9375, 0.9000000000000005, 20505915, 19835915, 1216.245, 16860.01997952715, 0.0, 0.0
3, 675000, 0.6875, 0.8750000000000004, 20675865, 20000865, 1226.098, 16863.142261059067, 0.0, 0.0
3, 680000, 0.4375, -0.8750000000000004, 20875956, 20195956, 1236.923, 16877.328661525415, 0.0, 0.0
3, 685000, 0.6875, 0.9500000000000005, 21044829, 20359829, 1246.193, 16887.295146096953, 0.0, 0.0
3, 690000, 0.9375, 0.8750000000000004, 21207138, 20517138, 1255.606, 16889.96229709001, 0.0, 0.0
3, 695000, 0.75, 0.8250000000000004, 21368306, 20673306, 1264.638, 16896.776785135353, 0.0, 0.0
3, 700000, 0.6875, 0.9500000000000005, 21536833, 20836833, 1274.404, 16899.533428959734, 0.0, 0.0
3, 705000, 0.875, 0.9000000000000005, 21700701, 20995701, 1283.377, 16909.061795559683, 0.0, 0.0
3, 710000, 0.8125, 0.9750000000000005, 21873927, 21163927, 1292.716, 16920.906834911922, 0.0, 0.0
3, 715000, 0.875, 0.9250000000000005, 22039926, 21324926, 1301.841, 16929.814009544945, 0.0, 0.0
3, 720000, 0.90625, 0.9500000000000005, 22214131, 21494131, 1311.305, 16940.476090612025, 0.0, 0.0
3, 725000, 0.6875, 0.9250000000000005, 22379046, 21654046, 1320.726, 16944.50325048496, 0.0, 0.0
3, 730000, 0.625, 0.9500000000000005, 22559117, 21829117, 1330.561, 16954.590582468598, 0.0, 0.0
3, 735000, 0.78125, 0.9750000000000005, 22753634, 22018634, 1340.892, 16969.028079815525, 0.0, 0.0
3, 740000, 0.6875, 0.9000000000000005, 22911186, 22171186, 1349.686, 16975.197194014017, 0.0, 0.0
3, 745000, 0.75, 0.9250000000000005, 23067810, 22322810, 1358.567, 16979.515916403092, 0.0, 0.0
3, 750000, 0.78125, 1.0000000000000004, 23254495, 22504495, 1368.801, 16988.952375107852, 0.0, 0.0
4, 5000, -1.0, -1.0000000000000004, 96314, 91314, 6.412, 15020.898315658142, 0.0, 0.0
4, 10000, -0.9375, -0.8750000000000004, 208699, 198699, 13.304, 15686.936259771497, 0.0, 0.0
4, 15000, -0.875, -0.35000000000000003, 324811, 309811, 20.383, 15935.387332581073, 0.0, 0.0
4, 20000, -0.875, -1.0000000000000004, 444163, 424163, 28.027, 15847.682591786492, 0.0, 0.0
4, 25000, -0.59375, -0.4750000000000001, 564125, 539125, 35.304, 15979.067527758893, 0.0, 0.0
4, 30000, -0.6875, -0.9250000000000005, 693034, 663034, 43.168, 16054.34581171238, 0.0, 0.0
4, 35000, -0.875, -0.6750000000000003, 819949, 784949, 50.929, 16099.844882090752, 0.0, 0.0
4, 40000, -0.59375, -0.9500000000000005, 947035, 907035, 58.719, 16128.254908973246, 0.0, 0.0
4, 45000, -0.8125, -0.8750000000000004, 1076444, 1031444, 66.717, 16134.47846875609, 0.0, 0.0
4, 50000, 0.28125, -0.9500000000000005, 1204254, 1154254, 74.568, 16149.74251689733, 0.0, 0.0
4, 55000, -0.09375, -0.8750000000000004, 1339418, 1284418, 82.855, 16165.807736406976, 0.0, 0.0
4, 60000, -0.21875, -0.8250000000000004, 1476536, 1416536, 91.308, 16170.937924387785, 0.0, 0.0
4, 65000, 0.21875, -0.19999999999999998, 1616466, 1551466, 99.774, 16201.274881231584, 0.0, 0.0
4, 70000, 0.25, -0.3, 1756471, 1686471, 108.212, 16231.758030532657, 0.0, 0.0
4, 75000, 0.03125, -0.9000000000000005, 1892233, 1817233, 117.395, 16118.51441713872, 0.0, 0.0
4, 80000, 0.03125, -0.8250000000000004, 2027944, 1947944, 125.696, 16133.719450101833, 0.0, 0.0
4, 85000, 0.0, -0.9250000000000005, 2167121, 2082121, 134.245, 16143.029535550671, 0.0, 0.0
4, 90000, 0.0, -0.9250000000000005, 2306730, 2216730, 142.871, 16145.54388224342, 0.0, 0.0
4, 95000, 0.28125, -0.9750000000000005, 2443793, 2348793, 151.353, 16146.31358479845, 0.0, 0.0
4, 100000, 0.0625, -0.9500000000000005, 2581427, 2481427, 159.711, 16163.11337353094, 0.0, 0.0
4, 105000, -0.09375, -0.024999999999999994, 2726387, 2621387, 168.468, 16183.41168649239, 0.0, 0.0
4, 110000, 0.4375, -0.9500000000000005, 2871475, 2761475, 177.279, 16197.490960576268, 0.0, 0.0
4, 115000, 0.28125, -0.9000000000000005, 3011153, 2896153, 185.843, 16202.671071818686, 0.0, 0.0
4, 120000, 0.1875, -0.8750000000000004, 3158668, 3038668, 194.795, 16215.344336353604, 0.0, 0.0
4, 125000, 0.0625, -0.9500000000000005, 3301677, 3176677, 203.477, 16226.290932144664, 0.0, 0.0
4, 130000, -0.34375, -0.8250000000000004, 3443960, 3313960, 212.121, 16235.827664399092, 0.0, 0.0
4, 135000, 0.25, -0.4000000000000001, 3585054, 3450054, 220.685, 16245.118607970637, 0.0, 0.0
4, 140000, 0.1875, -0.9000000000000005, 3726885, 3586885, 229.491, 16239.787181196647, 0.0, 0.0
4, 145000, 0.28125, -0.1, 3874880, 3729880, 238.406, 16253.28221605161, 0.0, 0.0
4, 150000, 0.3125, -0.4000000000000001, 4024702, 3874702, 247.823, 16240.227904593197, 0.0, 0.0
4, 155000, 0.125, -0.9250000000000005, 4172571, 4017571, 256.793, 16248.772357501957, 0.0, 0.0
4, 160000, 0.375, -0.5000000000000001, 4319868, 4159868, 265.646, 16261.746836014845, 0.0, 0.0
4, 165000, 0.25, -0.8500000000000004, 4464230, 4299230, 274.42, 16267.874061657312, 0.0, 0.0
4, 170000, 0.65625, 0.37500000000000006, 4613855, 4443855, 283.347, 16283.408682640014, 0.0, 0.0
4, 175000, 0.34375, -0.4000000000000001, 4760713, 4585713, 292.208, 16292.206236653341, 0.0, 0.0
4, 180000, 0.5625, 0.24999999999999997, 4909829, 4729829, 301.306, 16295.158410386784, 0.0, 0.0
4, 185000, 0.25, -0.7750000000000004, 5057975, 4872975, 310.226, 16304.162126965502, 0.0, 0.0
4, 190000, 0.40625, 0.125, 5207449, 5017449, 319.334, 16307.217521466551, 0.0, 0.0
4, 195000, 0.15625, 0.47500000000000014, 5362131, 5167131, 328.649, 16315.677211858243, 0.0, 0.0
4, 200000, -0.1875, -0.8000000000000004, 5514327, 5314327, 337.787, 16324.864485607795, 0.0, 0.0
4, 205000, 0.28125, -0.7500000000000003, 5664464, 5459464, 346.879, 16329.79799872578, 0.0, 0.0
4, 210000, 0.46875, -0.6750000000000003, 5813954, 5603954, 356.777, 16295.76458123702, 0.0, 0.0
